Date/Time,a_x,a_y,a_z,w_x,w_y,w_z,Lat ,Long,Polar_angle,B_x,B_y,B_z,B_total,B_theoretical,Pitch,Roll,Yaw,North_compass_only,Pitch_accel_only,Roll_accel_only,Yaw_accel_only,Pitch_gyro_only,Roll_gyro_only,Yaw_gyro_only
2021-04-22 04:27:19.174565,-0.0012341781985014677,0.0038846812676638365,0.01657138578593731,0.2624646723270416,0.2289780229330063,0.08062733709812164,-16.640027874876054,176.11818993758465,1.9122490601180169,-0.07135654240846634,44.309322357177734,41.60566329956055,60.78118424401448,29.938786709989863,27.635829891369106,107.37512265858767,2.6020660053616695,4.264370124802693,26.934601690040576,108.47876511524585,3.781373297645241,26.777773716507916,108.85830506704511,4.007880726656258
2021-04-22 04:27:29.174660,-0.0012341781985014677,0.0033990959636867046,0.01827726513147354,0.26093751192092896,0.22928345203399658,0.08123820275068283,-17.13133533470612,176.51357592825835,1.9195923422701842,-0.05170048400759697,44.5533447265625,41.50004196166992,60.88724564376619,30.09549763020669,27.758867211530426,107.14031441530098,2.494478146216098,4.183796517598168,26.97031333411599,108.30374151776427,3.756977142590425,26.843362315560256,108.611065879469,3.9400091368738415
2021-04-22 04:27:39.174754,-0.0012341781985014677,0.004370266571640968,0.016815081238746643,0.2627701163291931,0.23233777284622192,0.07910017669200897,-17.621689983146968,176.91127052287152,1.9269093361254392,0.22314584255218506,44.059425354003906,41.360755920410156,60.43173741420839,30.25357405680228,27.116692825765824,107.81681733183406,3.310481059800933,4.8570136862536515,26.411583369441438,108.88730605026099,4.442878826308268,26.28464430371675,109.18832614736179,4.623031468969701
2021-04-22 04:27:49.174775,-0.0017278495943173766,0.0038846812676638365,0.01876465603709221,0.2639918327331543,0.23111605644226074,0.08093277364969254,-18.111055961705457,177.31135568369416,1.9341992277718367,0.7782274484634399,44.28794479370117,39.98793411254883,59.67463922472436,30.412914142371346,26.954438266937586,107.62710199744778,3.9400488373483924,5.56157544678397,26.186147853243288,108.73222660515584,5.169482461063865,26.022267709392587,109.11934806693382,5.403481326933917
2021-04-22 04:27:59.181535,-0.0009873425588011742,0.0029135108925402164,0.019739443436264992,0.26704615354537964,0.23111605644226074,0.07971104234457016,-18.599399119435734,177.7139133729964,1.9414612329635548,1.1826690435409546,44.62855529785156,40.363426208496094,60.18565301904312,30.573417760965782,27.489419663868006,107.07459433510711,3.5257169691341366,5.225124597137373,26.731545288657976,108.19332467964185,4.762467646441396,26.601016958524447,108.50724017389562,4.949161475893586
2021-04-22 04:28:09.369615,-0.0009873425588011742,0.005341436713933945,0.019008353352546692,0.26551899313926697,0.22714541852474213,0.07940560579299927,-19.08668359784466,178.11902555304817,1.9486945388455479,1.646484136581421,44.70914077758789,39.91396713256836,59.95617525611464,30.734985315442803,26.44063045643421,107.86234054265219,5.013321284748924,6.654369001719221,25.723940414372063,108.933266393186,6.236574867926004,25.59894112237166,109.2274767916843,6.412033889967169
2021-04-22 04:28:19.369699,-0.0009873425588011742,0.004613059107214212,0.019008353352546692,0.2642972767353058,0.23081061244010925,0.07910017669200897,-19.57287695353368,178.52676052574125,1.9558984292891086,1.4910608530044556,44.951881408691406,39.791656494140625,60.05223418987925,30.89752061992365,26.881657478689224,107.39409692410197,5.316197485756677,6.937450033851808,26.12536258472476,108.4939896069058,6.5067220830915256,25.999500981341644,108.79348657182169,6.685655110099288
2021-04-22 04:28:29.377625,-0.0012341781985014677,0.0033990959636867046,0.019739443436264992,0.2642972767353058,0.23111605644226074,0.08032190799713135,-20.05793820536777,178.937213913724,1.9630719683234823,2.1495234966278076,45.23994064331055,39.858375549316406,60.332104074888356,31.060923826952543,26.59705374125855,107.15215796332178,5.29922788076378,6.949919824842135,25.83838194146292,108.28874242234691,6.5356568988498145,25.702993931734927,108.62136580473737,6.735434382543987
2021-04-22 04:28:39.377537,-0.0009873425588011742,0.004613059107214212,0.01730247773230076,0.2639918327331543,0.228672593832016,0.07940560579299927,-20.541831494853785,179.35045401888812,1.9702143838048634,2.1667635440826416,45.34705352783203,38.90298080444336,59.78705581798553,31.22510011649617,27.047890622708994,106.87220216962129,4.814307928468147,6.464721115451002,26.23900327213543,108.0260396864899,6.062147631336334,26.115699574596484,108.3257825382159,6.2426648353447165
2021-04-22 04:28:49.377513,-0.0009873425588011742,0.0048558516427874565,0.01730247773230076,0.2633809745311737,0.22989431023597717,0.08032190799713135,-21.024520963498585,179.76659012426032,1.9773247922051014,2.8682467937469482,45.21160125732422,39.01118087768555,59.78451272187989,31.389953516081956,26.52463836813078,106.66158645637478,5.12722877642405,6.696994931668802,25.800530740630002,107.74367966620156,6.288490708920448,25.640651380085636,108.13144999595069,6.521709652564649
2021-04-22 04:28:59.377644,-0.0012341781985014677,0.005341436713933945,0.017058778554201126,0.26093751192092896,0.23172691464424133,0.07971104234457016,-21.50596563016715,-179.81430582580202,1.984402326694135,2.621788501739502,45.10673141479492,39.02674865722656,59.704087838510986,31.55538985139083,26.618341733354185,107.05018323901349,5.535604933125466,7.216347575117762,25.875078840326104,108.21575502087616,6.814490833979123,25.74447879320629,108.52947926983319,7.004365397150423
2021-04-22 04:29:09.040740,-0.0014810138382017612,0.0031563034281134605,0.01657138578593731,0.26093751192092896,0.23142147064208984,0.07940560579299927,-21.986127928819048,-179.39215915396022,1.9914461734530453,3.5048446655273438,45.102142333984375,38.4852409362793,59.39361033956371,31.721317672252074,25.88910121869214,107.55436048278715,6.647235296017966,8.392624824730786,25.093961331370522,108.7075696222521,7.8947287936725985,24.954644255322478,109.03513183446758,8.091075387969308
2021-04-22 04:29:19.042514,-0.0014810138382017612,0.005341436713933945,0.01827726513147354,0.2594103515148163,0.22928345203399658,0.07940560579299927,-22.46496517077196,-178.96685693472187,1.9984553270809986,3.2232038974761963,45.70161056518555,38.22077560424805,59.66451155759903,31.8876425187917,26.193058297136048,107.34533620361725,6.220597774796875,7.826667666140714,25.480218774218496,108.4257286963407,7.426211967555574,25.345348151320135,108.74223283228991,7.615926448168201
2021-04-22 04:29:29.042767,-0.0009873425588011742,0.004370266571640968,0.016083991155028343,0.2591049075126648,0.23172691464424133,0.07879474759101868,-22.942438082438166,-178.53833086619525,2.0054289665653138,3.106557846069336,45.27254867553711,38.34498596191406,59.410372104955194,32.05427581763962,27.103394447451812,106.63933370005888,6.023135725231337,7.670051428472322,26.28604961513848,107.79298680181988,7.257038427098113,26.15797673801157,108.10713452250545,7.446750346389802
2021-04-22 04:29:39.042634,-0.0017278495943173766,0.004370266571640968,0.01876465603709221,0.2624646723270416,0.228672593832016,0.08093277364969254,-23.41850568268264,-178.10648532573202,2.0123661684559386,3.551633834838867,46.06829833984375,37.52715301513672,59.52469595258012,32.22112814996773,27.232502098237976,106.15512109922916,5.602093409600955,7.275938414305184,26.4891469976561,107.26051208431485,6.839215265000923,26.33249148639998,107.64348079107748,7.07179174397632
2021-04-22 04:29:49.042660,-0.0009873425588011742,0.0038846812676638365,0.016815081238746643,0.2627701163291931,0.23172691464424133,0.08184906840324402,-23.893123575275776,-177.6712246906838,2.0192659535794832,4.04068660736084,45.485443115234375,37.7639274597168,59.25678780385315,32.388110338989755,25.985352244475962,106.82349609064994,6.378743547952527,7.9932756167911885,25.252194616324914,107.97060587118607,7.618215415313802,25.121401616361048,108.28987623374914,7.80950596207741
2021-04-22 04:29:59.042594,-0.0019746851176023483,0.0033990959636867046,0.016815081238746643,0.2642972767353058,0.2280617207288742,0.07910017669200897,-24.36625077908256,-177.2324533384022,2.0261274041300643,4.114499568939209,46.07583236694336,37.505592346191406,59.55317701221453,32.55513630156123,26.03842281432696,106.62981924654505,6.887968728409651,8.524076084175913,25.334998707180272,107.70480905963502,8.119430918308616,25.210383613320683,108.00515296800799,8.303379865488107
2021-04-22 04:30:09.474676,-0.0012341781985014677,0.005827021785080433,0.01827726513147354,0.2624646723270416,0.22928345203399658,0.07971104234457016,-24.837839482778797,-176.79008930661715,2.032949527118898,4.786542892456055,45.977909088134766,36.88180923461914,59.13668040562426,32.722119768602404,24.743258438247047,109.2672694737888,8.267646023297893,9.863662303070296,24.013008763135133,110.3455514380587,9.467227024585355,23.877017989212888,110.64928312026001,9.646269334619838
2021-04-22 04:30:19.474585,-0.0014810138382017612,0.0036418887320905924,0.020226839929819107,0.2630755305290222,0.228672593832016,0.07971104234457016,-25.307846997682176,-176.34402331230194,2.039731344259148,4.777184963226318,46.098060607910156,36.5124626159668,59.000106900460835,32.88897647862608,26.12953583030764,107.49797727118869,7.7559444723798165,9.333974302746638,25.293278204182542,108.63121493752053,8.953554110318084,25.13371644743458,109.01083685158984,9.178977673685184
2021-04-22 04:30:29.474730,-0.0014810138382017612,0.004613059107214212,0.020226839929819107,0.2646026909351349,0.23294863104820251,0.08032190799713135,-25.776223804921216,-175.89417339318658,2.046471841048874,5.2842559814453125,45.22306442260742,36.007110595703125,58.0479192607275,33.055622948841,25.95790171420168,106.71719102640786,7.6028739566643075,9.179022923688436,25.199158197419766,107.8236406908149,8.76610042232073,25.072290848681362,108.12835592025668,8.94866027977777
2021-04-22 04:30:39.474660,-0.0009873425588011742,0.004127473570406437,0.019252052530646324,0.2630755305290222,0.22958888113498688,0.08093277364969254,-26.242927215813605,-175.44043026624428,2.05317004727094,5.092593669891357,45.78605270385742,36.24474334716797,58.61722061637777,33.22197847842677,26.171929106938613,106.63695679422771,8.09929978950365,9.639295711477255,25.486319840694613,107.70564917290294,9.248770254171667,25.327647716086044,108.09112455909094,9.47962125660799
2021-04-22 04:30:49.477763,-0.0019746851176023483,0.004127473570406437,0.01657138578593731,0.2624646723270416,0.22958888113498688,0.07879474759101868,-26.70790600394056,-174.98271196920504,2.059824928256445,5.363166332244873,45.9055061340332,36.39091110229492,58.82497307593278,33.38796247182874,26.150796501646596,106.32873767774171,8.035432398122154,9.68225418626205,25.387662880775654,107.44634104106339,9.308245833916846,25.26556129653063,107.74767532686602,9.49043344606412
2021-04-22 04:30:59.477762,-0.0009873425588011742,0.004370266571640968,0.019008353352546692,0.2639918327331543,0.23111605644226074,0.07971104234457016,-27.17111065043061,-174.5208955586638,2.0664353679972813,5.552742958068848,46.376808166503906,35.56401062011719,58.70638927287978,33.55349399584468,26.004574104347668,106.13003381440771,7.595686036336515,9.169943894734196,25.20460527328285,107.31468231462223,8.769051917815823,25.07879489631851,107.61946584595572,8.953454218801472
2021-04-22 04:31:09.220612,-0.0017278495943173766,0.0038846812676638365,0.018520960584282875,0.2630755305290222,0.23111605644226074,0.07940560579299927,-27.63249163641226,-174.05491273272887,2.073000409939179,5.613569259643555,46.17525100708008,35.241943359375,58.358037468244774,33.718497818410476,25.713444121165047,107.42476447347532,8.338764514257004,9.98388729284086,24.993017965626905,108.50749972108409,9.557208790484749,24.83329911452803,108.8884193710957,9.787835250452108
2021-04-22 04:31:19.220747,-0.0007405069191008806,0.004613059107214212,0.01803356595337391,0.26154837012290955,0.23203235864639282,0.0778784453868866,-28.091996027919457,-173.5846268876168,2.0795188519981016,6.429558753967285,46.04841232299805,34.58541488647461,57.94779051964911,33.88289425888492,25.90044445535624,106.15975196748643,8.099453468759975,9.662864986755677,25.13382402291401,107.30779065374969,9.33191243939094,24.979342219361246,107.68795215276343,9.56482530518296
2021-04-22 04:31:29.220690,-0.0007405069191008806,0.004613059107214212,0.01803356595337391,0.26063206791877747,0.2289780229330063,0.07910017669200897,-28.549572598533413,-173.1099560610576,2.0859896817055588,6.712154388427734,46.03194808959961,34.397457122802734,57.854803758830045,34.046610120340894,25.49687248296228,106.44698874284215,8.601015603855169,10.188771623600088,24.75664390147298,107.55606803007966,9.829936536496065,24.634492798356472,107.85407601375648,10.010955332521622
2021-04-22 04:31:39.220607,-0.002221520757302642,0.004370266571640968,0.016083991155028343,0.2627701163291931,0.23019975423812866,0.07940560579299927,-29.005166706740773,-172.63077730964616,2.092411718793859,6.707427978515625,46.304283142089844,34.0238151550293,57.85063720559525,34.209569688211175,25.696763091664582,105.95005149958871,8.413768529080206,9.981430986060595,25.01074401407038,107.03995161563681,9.589918566419941,24.860635239133718,107.40780511376619,9.813751549484074
2021-04-22 04:31:49.220749,-0.0014810138382017612,0.004613059107214212,0.01827726513147354,0.26154837012290955,0.23019975423812866,0.08001647144556046,-29.458722003480883,-172.1470086711125,2.0987838768519533,6.947793006896973,45.538394927978516,33.60978698730469,57.023109540038426,34.37170133972774,25.64354225765184,105.76773326007356,8.913286730066273,10.568342311250621,24.894530052889905,106.9191665503543,10.16738800885607,24.76665695879622,107.23561604479016,10.361354282227031
2021-04-22 04:31:59.220661,-0.0007405069191008806,0.0048558516427874565,0.017546173185110092,0.2639918327331543,0.23142147064208984,0.0775730162858963,-29.910187262334972,-171.65854086242987,2.1051050868994645,6.853616237640381,45.73807144165039,34.002830505371094,57.403272703839434,34.53293562590807,25.997387037793523,105.86009790821963,8.579405739094893,10.2629876053478,25.229001001450843,107.05012176731096,9.820081427297383,25.098923463802535,107.36984292235925,10.015184073391506
2021-04-22 04:32:09.013666,-0.0012341781985014677,0.0031563034281134605,0.020957928150892258,0.2639918327331543,0.23050519824028015,0.08093277364969254,-30.35949759650592,-171.1652509401932,2.1113740156820016,6.870280742645264,45.63072967529297,33.761741638183594,57.177088476293406,34.69319806432699,25.357750067305584,107.37706243231196,9.965739480216136,11.52491628092643,24.576350813046737,108.48517866287649,11.146138748993264,24.415551084511712,108.86662423745419,11.373967392721855
2021-04-22 04:32:19.013742,-0.0012341781985014677,0.004370266571640968,0.017058778554201126,0.2642972767353058,0.22958888113498688,0.08001647144556046,-30.806598364480372,-170.6670296213758,2.1175895518484387,7.152763366699219,46.197959899902344,32.396522521972656,56.876604981395126,34.85242153334721,25.483347000858362,106.62212162335045,8.76135600216851,10.414546087935797,24.744288089264426,107.80141525525568,10.020229875640853,24.61703654238521,108.10234655989727,10.20374681335534
2021-04-22 04:32:29.132544,-0.0012341781985014677,0.006312606856226921,0.01803356595337391,0.2633809745311737,0.2289780229330063,0.08093277364969254,-31.25142809455579,-170.16378128332926,2.123750515038362,7.350958824157715,45.777244567871094,33.152198791503906,56.99702624323956,35.01053885400532,24.95406368924303,106.96818681802749,9.3476833461845,10.89551349513611,24.224529476446673,108.11059742841465,10.52798186967137,24.095370599241733,108.41434277099428,10.712595052747643
2021-04-22 04:32:39.133554,-0.0014810138382017612,0.0029135108925402164,0.019983140751719475,0.2642972767353058,0.23172691464424133,0.08032190799713135,-31.693925315029652,-169.65538298264855,2.1298556564818343,7.919415473937988,46.13359451293945,32.16153335571289,56.79251633731155,35.16748278235397,25.261328286792516,105.74276208846798,9.31691846661547,10.8618970115886,24.519313610835255,106.88576692531294,10.517066373604042,24.38829179953419,107.20532415582116,10.712467840474352
2021-04-22 04:32:49.133636,-0.0014810138382017612,0.0038846812676638365,0.019008353352546692,0.26124295592308044,0.22745086252689362,0.07818388193845749,-32.134028554199425,-169.14173909668523,2.1359038148282115,7.827640533447266,46.17931365966797,30.9127140045166,56.1194872884981,35.32319000346644,24.75128220297452,106.09645660444792,9.283846690654268,10.77287488726759,24.001496479289077,107.1755923423641,10.395705011110318,23.88050650833147,107.46546557073943,10.572904023842543
2021-04-22 04:32:59.133557,-0.0012341781985014677,0.006069814320653677,0.019252052530646324,0.26612985134124756,0.23050519824028015,0.08032190799713135,-32.57167292526799,-168.6227266820343,2.1418937030105076,7.765317440032959,46.32289123535156,31.186138153076172,56.37983345354475,35.47759563991835,24.723729219862687,105.97327414276674,9.411435478123753,11.002166899025859,23.966491759792763,107.0579013527756,10.61853139504552,23.80036619125242,107.45819824946254,10.864372101389081
2021-04-22 04:33:09.333561,-0.0012341781985014677,0.005098644178360701,0.016083991155028343,0.2624646723270416,0.228672593832016,0.08154363930225372,-33.00679012634365,-168.0982227952907,2.1478239864925186,7.364853858947754,46.216957092285156,31.5219783782959,56.425909971532924,35.63063524142002,25.05213666798795,107.2246535911723,9.87178595931438,11.548969645862277,24.308078057921563,108.33336404819461,11.13568514446856,24.181249982770886,108.63401531508023,11.317754935852651
2021-04-22 04:33:19.333692,-0.0009873425588011742,0.004613059107214212,0.01827726513147354,0.2646026909351349,0.23019975423812866,0.07971104234457016,-33.43931185553471,-167.568131813806,2.153693419819361,8.23444938659668,46.13578414916992,31.705638885498047,56.58236715529695,35.782248297382566,25.306745629678513,106.22306782109246,8.961483959944468,10.51323122238508,24.637831053313317,107.30055065322948,10.140343021063758,24.47862105130761,107.68850539808619,10.376297882357372
2021-04-22 04:33:29.333736,-0.0014810138382017612,0.0038846812676638365,0.020226839929819107,0.26643529534339905,0.23019975423812866,0.08123820275068283,-33.86917664113863,-167.03233079417518,2.1595008081919858,8.451237678527832,46.194122314453125,30.2468204498291,55.85866541572422,35.93237724008426,25.061893593217313,106.23786884102387,9.900044159458016,11.386676667219957,24.35002054206732,107.30887665382772,11.016378815141362,24.188957851249246,107.70293075761326,11.256811719209566
2021-04-22 04:33:39.333666,-0.0019746851176023483,0.0038846812676638365,0.018520960584282875,0.2597157955169678,0.2283671498298645,0.08001647144556046,-34.296305935979966,-166.49069679299316,2.1652446780754384,8.23327350616455,46.07276153564453,31.168054580688477,56.2310748118196,36.080958908167794,25.08450493446464,106.51137010595869,9.97712967443078,11.447036756462653,24.308161727738895,107.59463127813355,11.109290732194692,24.18179639790449,107.89776873387704,11.293184184087176
2021-04-22 04:33:49.333612,-0.0017278495943173766,0.004370266571640968,0.017546173185110092,0.26154837012290955,0.22928345203399658,0.07971104234457016,-34.72062802307242,-165.94312052723325,2.1709237243353585,8.563536643981934,45.43968963623047,31.433332443237305,55.91201966104289,36.22793608473424,25.00542500425423,106.37462288858586,10.340844931696775,11.664597918321423,24.351729796907115,107.12146309319174,11.28084971621978,24.23156627883908,107.41173930272811,11.460499059316748
2021-04-22 04:33:59.333703,-0.0014810138382017612,0.0026707183569669724,0.01876465603709221,0.2646026909351349,0.23233777284622192,0.08032190799713135,-35.1420746005243,-165.3894927138687,2.176536713638204,8.639657974243164,45.943023681640625,30.843294143676758,56.00637382081668,36.3732549891073,25.16021587386694,106.10331411437463,10.076844459897442,11.613531155218176,24.394775356603827,107.24541053605996,11.254867676617051,24.260541648845567,107.57485105029718,11.455225299503851
2021-04-22 04:34:09.072588,-0.0009873425588011742,0.004613059107214212,0.01803356595337391,0.2642972767353058,0.23050519824028015,0.07910017669200897,-35.560567121160155,-164.82969040949445,2.1820822133730466,8.940673828125,45.52831268310547,29.975046157836914,55.238268405481314,36.516858236655004,24.286004594071372,107.50422689427926,11.3394160270317,12.857634744610365,23.491329159613315,108.6181009743141,12.478331288111109,23.33073433675339,108.98882315189489,12.702408450438071
2021-04-22 04:34:19.072570,-0.0019746851176023483,0.0036418887320905924,0.018520960584282875,0.2636864185333252,0.2277562916278839,0.08001647144556046,-35.97602703780452,-164.2636043310838,2.187558844515284,8.981832504272461,45.41699981689453,30.115345001220703,55.22962241447204,36.65869136088972,25.241122879680326,106.12831260673687,10.828863655441479,12.38496345593068,24.526444328328747,107.22280260990722,11.986424479181375,24.370169600118857,107.60520441096872,12.218883991167235
2021-04-22 04:34:29.072625,-0.002221520757302642,0.0048558516427874565,0.016327690333127975,0.26032665371894836,0.23081061244010925,0.08093277364969254,-36.38837921837653,-163.6910978748533,2.192965224225018,8.76436996459961,45.38775634765625,29.136127471923828,54.64225957270417,36.79870130506464,25.007800202538103,105.49503112727163,9.94665166280689,11.510858044067252,24.2534724030546,106.65171000283495,11.117206921442737,24.131196648985743,106.95887043999959,11.308663954067365
2021-04-22 04:34:39.072677,-0.0009873425588011742,0.004613059107214212,0.019252052530646324,0.26093751192092896,0.23019975423812866,0.08001647144556046,-36.797541700606146,-163.11207541815466,2.1982999853454226,9.11347770690918,46.03570556640625,29.151058197021484,55.24604833757172,36.93683690199048,24.738161409578925,106.12642064433678,10.547419734275579,12.061058810015751,24.088012777958337,107.17310615350621,11.68063349494532,23.96195480663658,107.4748775714157,11.865963847884446
2021-04-22 04:34:49.072717,-0.0012341781985014677,0.0033990959636867046,0.015596598386764526,0.26124295592308044,0.23081061244010925,0.07879474759101868,-37.20343252222332,-162.52641401758274,2.2035616998828966,9.164283752441406,45.44718933105469,28.734447479248047,54.54447347555623,37.07304686590868,24.91082176160768,105.37250436375076,9.680441624811058,11.183154959200149,24.173595048258598,106.48204810385182,10.811013809819297,24.017736961588074,106.86816552782182,11.050757718554975
2021-04-22 04:34:59.077502,-0.0014810138382017612,0.004127473570406437,0.017546173185110092,0.2636864185333252,0.23081061244010925,0.08001647144556046,-37.60596630586344,-161.93400439011086,2.2087489374161158,8.811123847961426,45.72340774536133,28.670835494995117,54.683477644474614,37.20728127759958,24.488364316158634,105.99403108765442,10.054608779054465,11.609527810590903,23.78630795439324,107.0830022979754,11.261330743119176,23.662276841707687,107.38478737626325,11.448632459407497
2021-04-22 04:35:09.270647,-0.002221520757302642,0.0048558516427874565,0.019008353352546692,0.26124295592308044,0.23081061244010925,0.07971104234457016,-38.00505767416187,-161.33470993195562,2.2138602082605328,9.77481746673584,45.568138122558594,28.803512573242188,54.787266814666914,37.33949008527831,24.594235663388417,106.59514920631807,11.158515051769328,12.69770501142087,23.83166382557671,107.70455634263573,12.32387595154138,23.70537875046505,108.00534421330475,12.508041757227017
2021-04-22 04:35:19.270600,-0.0017278495943173766,0.005584229249507189,0.018520960584282875,0.26154837012290955,0.22989431023597717,0.08032190799713135,-38.40062124975399,-160.7284350204686,2.2188941565466695,9.86500072479248,45.74845886230469,28.443302154541016,54.76551072555298,37.469628067735115,24.779122054031493,105.78702854447884,10.62147435280415,12.263413409461133,24.057702105969113,106.87377994331956,11.776460195226953,23.904984198769505,107.25558068773411,12.00838695245755
2021-04-22 04:35:29.274258,-0.0012341781985014677,0.004127473570406437,0.01827726513147354,0.2630755305290222,0.228672593832016,0.07879474759101868,-38.792564825086,-160.1150703726231,2.2238492902160103,9.810443878173828,45.230552673339844,28.173519134521484,54.18297596704907,37.59764781750723,24.91258395041354,106.1068043410405,10.796055695536968,12.348214476875073,24.270247347656156,107.17048336086492,11.98364032332095,24.108503345468375,107.56135459649724,12.21896936853186
2021-04-22 04:35:39.273738,-0.0017278495943173766,0.0038846812676638365,0.017546173185110092,0.26063206791877747,0.2283671498298645,0.07940560579299927,-39.18080302279328,-159.49449304501408,2.22872421459643,9.276835441589355,45.65797424316406,28.103025436401367,54.41038803830371,37.72350574565616,24.582600436137298,105.44191274609643,9.858246816832123,11.357797773635497,23.803641266959442,106.56467973243065,11.004932271866068,23.683011588480554,106.85864424411882,11.187754237832506
2021-04-22 04:35:49.273667,-0.0012341781985014677,0.0031563034281134605,0.01657138578593731,0.26063206791877747,0.22928345203399658,0.0778784453868866,-39.56523339003828,-158.86660741499315,2.2335173405424995,9.920612335205078,45.29446029663086,27.670974731445312,53.99712515733386,37.84715451014649,24.41283266922205,105.01179524349322,9.815779261893923,11.260529049665346,23.775545283808594,106.03950648714836,10.928067030494036,23.627342131650362,106.41155372142812,11.157557117738234
2021-04-22 04:35:59.273633,-0.06269625574350357,0.004613059107214212,0.017058778554201126,0.26215922832489014,0.22958888113498688,0.07971104234457016,-39.94577054945637,-158.23127687877692,2.2382272755933275,9.541645050048828,45.1972770690918,27.867443084716797,53.94841266248065,37.96855307698867,25.20412032985178,106.17761974235519,11.80881992396718,13.372696748600088,24.38531554460336,107.32358888129993,13.007573618591424,24.259568346888837,107.626186752099,13.19153537237561
2021-04-22 04:36:09.496931,-0.0009873425588011742,0.004370266571640968,0.017546173185110092,0.2624646723270416,0.22989431023597717,0.07940560579299927,-40.32231204821,-157.5884194740953,2.2428525097142744,9.925835609436035,45.533756256103516,28.395084381103516,54.57220893775314,38.08765857044615,24.378389732784967,106.45047213931886,11.255502884209863,12.753733053182486,23.60385311109469,107.55645735086235,12.406705655606125,23.441757354164654,107.94236986915723,12.642370233860012
2021-04-22 04:36:19.496703,-0.0004936712794005871,0.0038846812676638365,0.015109204687178135,0.2624646723270416,0.2326432168483734,0.07818388193845749,-40.694762263650794,-156.9379395783,2.247391631797552,10.004339218139648,45.461875915527344,27.013717651367188,53.82016263723289,38.204431813425565,24.686907670047148,105.8143014898347,10.87662460698644,12.412881854163109,23.91180072756118,106.98061776231691,12.040155016060927,23.785040954302204,107.28493001059765,12.228011685219311
2021-04-22 04:36:29.496567,-0.0014810138382017612,0.0038846812676638365,0.01876465603709221,0.26185381412506104,0.23050519824028015,0.08032190799713135,-41.0630187429412,-156.27970058760752,2.251843022567549,10.573131561279297,45.10078048706055,27.79007911682129,54.01999637979744,38.31882938466446,24.163052651274683,105.71433484114239,11.005559795496062,12.32813969713076,23.477865149211926,106.60523739572217,12.00038111697665,23.25584643514608,107.14721973655186,12.332868749357347
2021-04-22 04:36:39.496601,-0.0014810138382017612,0.005098644178360701,0.018520960584282875,0.2642972767353058,0.22714541852474213,0.07940560579299927,-41.42698244833826,-155.61364786050456,2.2562053692943427,10.60473346710205,45.11705017089844,27.044137954711914,53.65998495848774,38.43081681030257,24.622475080511833,105.23291578768321,10.045245443476023,11.623362358754763,23.874840866414946,106.38402122888381,11.258379247624084,23.759024763753626,106.66987830602717,11.436661699113403
2021-04-22 04:36:49.001740,-0.0012341781985014677,0.004127473570406437,0.019008353352546692,0.2646026909351349,0.22928345203399658,0.08032190799713135,-41.78654751190982,-154.9396447932077,2.2604770388058237,10.096057891845703,45.15975570678711,26.385217666625977,53.26831733561163,38.540352407446676,23.941418135349647,105.4548559545736,10.617464177987706,12.080631570856069,23.15332700325148,106.56749377036869,11.752189118011312,22.998447341179563,106.93927462727082,11.982657629854113
2021-04-22 04:36:59.001523,-0.0014810138382017612,0.005098644178360701,0.01827726513147354,0.26154837012290955,0.22958888113498688,0.07940560579299927,-42.141608065723766,-154.25762308382522,2.264656608220691,10.120986938476562,45.37510681152344,26.195011138916016,53.36209612949915,38.64740087063509,24.014439687766252,105.72392442673709,10.826936688321888,12.334094768313365,23.28954658851092,106.82861190233827,11.989876286033171,23.17011390068408,107.1165521871785,12.167415100676605
2021-04-22 04:37:09.249539,-0.0007405069191008806,0.004613059107214212,0.019739443436264992,0.2639918327331543,0.23172691464424133,0.08062733709812164,-42.49205482675337,-153.56750077008715,2.2687425807824675,10.513935089111328,44.43858337402344,25.22720718383789,52.170322077253466,38.75192592833275,23.81214826757069,106.95282572258412,11.528201601917207,13.033931318598503,23.03113321145266,108.06281342498124,12.684466397262094,22.90216216444989,108.36701639023526,12.867611089666816
2021-04-22 04:37:19.249681,-0.0007405069191008806,0.0038846812676638365,0.01730247773230076,0.26063206791877747,0.22958888113498688,0.08032190799713135,-42.83778534216107,-152.86918222934503,2.272733561144683,10.607338905334473,44.03517532348633,25.17262077331543,51.81962119718701,38.85389478176726,24.497859986652244,105.3152810388844,10.590426874158211,12.148871990853666,23.725053110369274,106.49100931204288,11.75886989679323,23.601121035426686,106.79511665464852,11.946846948035736
2021-04-22 04:37:29.255836,-0.0012341781985014677,0.0033990959636867046,0.01657138578593731,0.2627701163291931,0.22928345203399658,0.07940560579299927,-43.17868349873099,-152.1625991597072,2.2766280179616274,10.756966590881348,44.69320297241211,25.440725326538086,52.53974902215389,38.95327198506671,24.288039990444037,105.09021264535414,10.443998717410539,11.925465040839011,23.650481105011075,106.12072426656898,11.554880320815275,23.50185789621889,106.48935640626374,11.78533687982703
2021-04-22 04:37:39.257734,-0.0012341781985014677,0.004127473570406437,0.017789868637919426,0.2624646723270416,0.228672593832016,0.08123820275068283,-43.51464001343641,-151.447683259282,2.280424557900638,10.182852745056152,44.500301361083984,24.375226974487305,51.75054590352226,39.050026395667444,24.598060569323625,105.25479288359476,10.182817406191129,11.679063405209863,23.953587824903316,106.29872582652868,11.31208844016248,23.80070087052175,106.67793792924779,11.545125956906851
